Time,Position,Velocity,Voltage,Force
57.92504,-0.021689655172413794,0.010528603892897915,0.3,4.5777
57.951215,-0.02150593103448276,0.007325699096910059,0.3,4.8548
57.966839,-0.02138344827586207,0.005226934605926985,0.3,4.5869
57.998081,-0.021260965517241378,0.00728211332930057,0.3,4.8503
58.009589,-0.021072137931034483,0.007162064287591944,0.3,4.991
58.040835,-0.020954758620689656,0.005117930931476806,0.3,4.5777
58.056456,-0.020832275862068966,0.011172987541112695,0.3,4.9866
58.068241,-0.02064855172413793,0.010054955009360081,0.3,4.764
58.083864,-0.020556689655172412,0.005072395319151845,0.3,5.1637
58.109492,-0.020439310344827585,0.0058144151689693046,0.3,5.1137
58.125117,-0.020316827586206895,0.00963623542342818,0.3,4.9366
58.140739,-0.02013820689655172,0.008657110441068459,0.3,5.2408
58.156361,-0.020046344827586205,0.006852136819877342,0.3,5.0091
58.184682,-0.01983710344827586,0.0061685903351364636,0.3,5.3816
58.20931,-0.019719724137931032,0.005832077626255304,0.3,4.8094
58.224935,-0.019602344827586205,0.006196298250084093,0.3,5.2908
58.266964,-0.019362482758620687,0.007771317177548297,0.3,4.6823
58.266964,-0.019275724137931032,0.012740653101946777,0.3,5.0546
58.282586,-0.01916344827586207,0.005435625382575475,0.3,4.9866
58.309214,-0.019046068965517242,0.006280869789473718,0.3,4.7185
58.324838,-0.01889806896551724,0.008493225063841895,0.3,5.3453
58.34046,-0.018780689655172413,0.007350612054340649,0.3,4.8367
58.356081,-0.01866841379310345,0.004900460319515908,0.3,4.7548
58.387324,-0.018551034482758622,0.005553795774392156,0.3,5.1545
58.387324,-0.018494896551724135,0.009134059719246074,0.3,5.3497
58.418054,-0.018270344827586205,0.007112068965517604,0.3,4.9729
58.434684,-0.01815806896551724,0.007278434324103818,0.3,5.1818
58.450308,-0.018035586206896548,0.007349906305247658,0.3,4.7867
58.46593,-0.017928413793103448,0.006409869022726569,0.3,4.991
58.484544,-0.01781613793103448,0.005153933396174895,0.3,4.8866
58.509499,-0.017703862068965515,0.006731839436532209,0.3,4.9866
58.534579,-0.017479310344827585,0.00752295645411191,0.3,5.2999
58.550202,-0.017397655172413793,0.006206786189238859,0.3,5.2272
58.565824,-0.017285379310344826,0.006697243370382098,0.3,4.991
58.584493,-0.017168,0.005141189278977899,0.3,4.9683
58.609501,-0.017060827586206896,0.005275141574242801,0.3,5.091
58.625126,-0.016953655172413793,0.008468780228614275,0.3,5.1637
58.634811,-0.01684648275862069,0.00851962378639286,0.3,5.1409
58.651483,-0.01672910344827586,0.006952926806351063,0.3,5.2545
58.667107,-0.01662193103448276,0.006043256295425862,0.3,4.9638
58.682729,-0.016540275862068965,0.004348603231580525,0.3,4.8139
58.709356,-0.016438206896551722,0.005193550335165214,0.3,5.209
58.724983,-0.016320827586206895,0.008828453868209771,0.3,5.2817
58.734791,-0.016213655172413792,0.007914717226248499,0.3,4.6141
58.75142,-0.016111586206896553,0.006087553220946129,0.3,5.1273
58.769163,-0.016004413793103446,0.0064323388526314204,0.3,5.3044
58.784743,-0.015897241379310343,0.005330767429833689,0.3,5.1954
58.809372,-0.01579006896551724,0.006281261386597276,0.3,5.2772
58.818055,-0.015688,0.00860863076237888,0.3,5.4271
58.833678,-0.015580827586206896,0.0064482063592018555,0.3,4.7912
58.851296,-0.015473655172413793,0.006088261735054183,0.3,5.2681
58.868046,-0.01537158620689655,0.005350968804264166,0.3,5.1001
58.884677,-0.01529503448275862,0.004329044125328432,0.3,5.4452
58.909307,-0.01519296551724138,0.006276739240171398,0.3,5.3361
58.918013,-0.015085793103448276,0.008600492388110163,0.3,5.2589
58.933636,-0.014983724137931033,0.006696795625231447,0.3,5.3135
58.949258,-0.01487655172413793,0.005880301431667802,0.3,5.6314
58.96488,-0.014799999999999999,0.005717142708932983,0.3,5.2545
58.980501,-0.014697931034482758,0.005305519361093719,0.3,5.4815
59.009128,-0.014565241379310345,0.0061344437966120826,0.3,5.3408
59.017938,-0.014468275862068966,0.006892600192494213,0.3,4.9411
59.033562,-0.014396827586206896,0.005716776753246381,0.3,5.3997
59.049183,-0.014289655172413792,0.006091452090549245,0.3,5.3544
59.067912,-0.014187586206896552,0.005771336152059449,0.3,5.3861
59.084554,-0.01408551724137931,0.0048223895224150356,0.3,5.2636
59.109185,-0.013988551724137932,0.005785877274382526,0.3,5.2681
59.118072,-0.013891586206896551,0.007799768115000498,0.3,5.2681
59.134703,-0.013789517241379308,0.005961258019606061,0.3,5.3952
59.15146,-0.013692551724137931,0.0059892228067566,0.3,5.4907
59.167083,-0.013595586206896552,0.005832161508564153,0.3,5.5951
59.184712,-0.013498620689655171,0.0053050397877978245,0.3,5.3907
59.209411,-0.01337103448275862,0.0055686867408466486,0.3,5.0818
59.225036,-0.01327406896551724,0.006206587546655053,0.3,5.1954
59.240657,-0.013177103448275862,0.005579095875271374,0.3,5.1409
59.268029,-0.013034206896551723,0.005451162878176481,0.3,5.3725
59.284659,-0.012937241379310346,0.004081769100907462,0.3,5.527
59.309289,-0.012865793103448276,0.005801727638007609,0.3,5.3316
59.309289,-0.012794344827586207,0.005226600039287351,0.3,5.3997
59.340535,-0.012702482758620688,0.005445193345154958,0.3,5.2589
59.352402,-0.012559586206896551,0.008725429936904837,0.3,5.645
59.368025,-0.012462620689655172,0.003944344123135914,0.3,5.5406
59.400275,-0.012370758620689655,0.003958366939612867,0.3,5.4043
59.409282,-0.012299310344827586,0.006630276676853982,0.3,5.2272
59.424906,-0.012207448275862069,0.004977552615799016,0.3,5.1726
59.451319,-0.01209006896551724,0.007149039723125438,0.3,5.4679
59.451319,-0.01201862068965517,0.009820815733211091,0.3,5.4815
59.467948,-0.011926758620689655,0.005696342601649709,0.3,5.3997
59.483572,-0.011834896551724138,0.005443810132074206,0.3,5.4452
59.509197,-0.011702206896551723,0.004136875075379406,0.3,5.2908
59.550189,-0.011559310344827585,0.004056508503440979,0.3,5.4588
59.565811,-0.011472551724137931,0.010127185798987965,0.3,5.368
59.565811,-0.011401103448275862,0.008401853242257788,0.3,5.4135
59.584641,-0.011314344827586207,0.0041353464429557014,0.3,5.4043
59.625048,-0.011156137931034482,0.005400366541961585,0.3,5.4951
59.634727,-0.011043862068965517,0.00786635375695964,0.3,5.6631
59.65035,-0.010957103448275862,0.004900251193056521,0.3,5.5542
59.665971,-0.010890758620689655,0.005066492682180572,0.3,5.5406
59.684598,-0.010783586206896551,0.004125248682115465,0.3,5.7677
59.725353,-0.010645793103448277,0.003953577416629567,0.3,5.4497
59.750431,-0.010523310344827586,0.007529611061762971,0.3,5.4679
59.750431,-0.01045696551724138,0.009800502386113042,0.3,5.7541
59.766053,-0.010370206896551723,0.0049004080362271725,0.3,5.5995
59.781674,-0.010303862068965518,0.004882792555155421,0.3,5.6268
59.809951,-0.010155862068965517,0.005347576781085505,0.3,5.6631
59.825574,-0.01006910344827586,0.005044513592669342,0.3,5.6631
59.85143,-0.009946620689655173,0.0045522561766368486,0.3,5.6132
59.867054,-0.009880275862068964,0.00489993753683296,0.3,5.418
59.882676,-0.00979351724137931,0.0038200356676475816,0.3,5.4996
59.909805,-0.00971696551724138,0.004560594957345487,0.3,5.645
59.918485,-0.009630206896551724,0.006607831172890558,0.3,5.4407
59.935292,-0.009548551724137929,0.004597571713284405,0.3,5.486
59.954006,-0.009466896551724136,0.00475610405182693,0.3,5.3361
59.969629,-0.009385241379310344,0.00491676486008106,0.3,5.5768
59.987221,-0.009303586206896551,0.005078436973766364,0.3,5.4951
60.009826,-0.009181103448275862,0.004672387183948491,0.3,5.5179
60.02545,-0.009124965517241379,0.0035674728432153985,0.3,5.5951
60.067048,-0.00897696551724138,0.004907397736296936,0.3,5.5224
60.067048,-0.008920827586206896,0.008819887566299351,0.3,5.5768
60.082671,-0.008839172413793103,0.004621937225892378,0.3,5.527
60.110111,-0.008721793103448276,0.004503321439781565,0.3,5.5906
60.125735,-0.008645241379310345,0.004796242776968424,0.3,5.5678
60.151609,-0.008522758620689654,0.0034844972471744363,0.3,5.3544
60.182855,-0.008446206896551725,0.003157872276868636,0.3,5.5406
60.198476,-0.008374758620689655,0.0055627456409508376,0.3,5.6178
60.210378,-0.008293103448275862,0.004488266235970471,0.3,5.5179
60.233725,-0.008216551724137931,0.005448819611219309,0.3,5.6678
60.23473,-0.008160413793103448,0.008285316784817733,0.3,5.4271
60.250356,-0.008078758620689654,0.004900094359925438,0.3,5.318
60.265975,-0.008007310344827585,0.004309717247604262,0.3,5.6042
60.284697,-0.007930758620689655,0.003310591656414213,0.3,5.5179
60.31068,-0.007859310344827586,0.0042330939279003705,0.3,5.4452
60.318454,-0.007787862068965517,0.0037930239114274647,0.3,5.4724
60.349699,-0.007711310344827586,0.004477232666858342,0.3,5.5179
60.35265,-0.007634758620689654,0.004327991577962142,0.3,5.6359
60.383895,-0.007563310344827586,0.0029847843702166784,0.3,5.5951
60.400525,-0.007491862068965517,0.004790530803761016,0.3,5.5587
60.410528,-0.007435724137931034,0.007216006272076205,0.3,5.5315
60.418206,-0.007364275862068966,0.006078528010513357,0.3,5.3225
60.434876,-0.007287724137931034,0.0043137369203415715,0.3,5.5224
60.452515,-0.007216275862068965,0.004142658392407981,0.3,5.4951
60.468138,-0.007149931034482758,0.004430900828654777,0.3,5.4224
60.484765,-0.007073379310344827,0.003379047783682492,0.3,5.3771
60.510427,-0.00700703448275862,0.004115561167477022,0.3,5.3997
60.518246,-0.006935586206896551,0.003565906014626765,0.3,5.5678
60.5505,-0.006864137931034483,0.0038360254629142936,0.3,5.3907
60.551506,-0.006808,0.007365168888797125,0.3,5.3635
60.56713,-0.0067416551724137925,0.003973101032201661,0.3,5.477
60.584903,-0.006675310344827586,0.0031660563266455023,0.3,5.3635
60.610652,-0.006603862068965518,0.0033305079024551136,0.3,5.2772
60.626276,-0.00653751724137931,0.005423652367562579,0.3,5.5496
60.635117,-0.006471172413793103,0.003451644584260861,0.3,5.4497
60.666197,-0.006399724137931034,0.004183766702507525,0.3,5.3771
60.669272,-0.006328275862068965,0.007095703485154784,0.3,5.3316
60.684897,-0.006267034482758621,0.003959326613513528,0.3,5.3952
60.710519,-0.006164965517241379,0.003588052754072651,0.3,5.6042
60.726145,-0.006119034482758621,0.0036146049578702467,0.3,5.3907
60.751464,-0.006016965517241379,0.004113472549056563,0.3,5.4907
60.767087,-0.005950620689655172,0.0028311958344339532,0.3,5.368
60.798331,-0.005884275862068966,0.0029501747380523097,0.3,5.3089
60.810334,-0.005823034482758621,0.004433123117762875,0.3,5.3497
60.82596,-0.005761793103448275,0.0051326014521097165,0.3,5.3272
60.835192,-0.005695448275862068,0.004576919461061695,0.3,5.3408
60.853836,-0.005634206896551724,0.003729936470109344,0.3,5.3861
60.869398,-0.005567862068965517,0.0028348250298547337,0.3,5.3272
60.900643,-0.00550151724137931,0.0026124371779463265,0.3,5.4088
60.918236,-0.005440275862068965,0.006091764553692736,0.3,5.4361
60.918236,-0.005394344827586206,0.006067588010774892,0.3,5.2999
60.935058,-0.005338206896551724,0.0037750888771976793,0.3,5.318
60.950681,-0.005271862068965517,0.0036860200012246813,0.3,5.4996
60.968287,-0.005215724137931034,0.0033991460194843157,0.3,5.5043
60.985213,-0.005154482758620689,0.0036404662420547185,0.3,5.3771
61.010343,-0.005062620689655173,0.0033810110035157694,0.3,5.318
61.025968,-0.005016689655172413,0.0031138304079132103,0.3,5.3952
61.052956,-0.004929931034482758,0.003682416461396836,0.3,5.7494
61.066159,-0.004868689655172413,0.002755703616007698,0.3,5.2999
61.097403,-0.004807448275862069,0.0032312722276672612,0.3,5.6359
61.110382,-0.004725793103448276,0.004633675364630283,0.3,5.2862
61.13485,-0.004633931034482758,0.0026564715596002196,0.3,5.486
61.166095,-0.004577793103448276,0.0031033930946194016,0.3,5.3361
61.166095,-0.0045369655172413795,0.00311520547025229,0.3,5.2136
61.200498,-0.004470620689655172,0.002635463877256574,0.3,5.1681
61.226125,-0.004378758620689655,0.0033811500882579993,0.3,5.486
61.251817,-0.004297103448275862,0.00476735009421971,0.3,5.3044
61.251817,-0.004256275862068965,0.00620698484453823,0.3,5.3453
61.267439,-0.004200137931034483,0.002395780600652259,0.3,5.4679
61.298681,-0.004143999999999999,0.002471346533992201,0.3,5.418
61.310805,-0.0040929655172413796,0.004699719952337297,0.3,5.3544
61.321485,-0.004036827586206896,0.004427331507130884,0.3,5.2226
61.335012,-0.003985793103448276,0.0022195660748324034,0.3,5.4452
61.367471,-0.003934758620689655,0.0028300954732280404,0.3,5.3316
61.367471,-0.0038939310344827584,0.0062069848445382575,0.3,5.6359
61.383093,-0.0038377931034482755,0.0024781467799639563,0.3,5.4633
61.410718,-0.003786758620689655,0.0029617256988406573,0.3,5.2045
61.434787,-0.0036846896551724134,0.0038571901412305203,0.3,5.5995
61.450411,-0.003633655172413793,0.002776631270871372,0.3,5.5315
61.466033,-0.003597931034482758,0.002776897887196008,0.3,5.2136
61.481654,-0.003546896551724138,0.0030791066891976034,0.3,5.2453
61.510784,-0.0034601379310344824,0.0023736623715874066,0.3,5.3272
61.550455,-0.0033835862068965516,0.002760248354532692,0.3,5.3725
61.55146,-0.003347862068965517,0.005217308358268441,0.3,5.2453
61.567084,-0.0032968275862068964,0.0029008142292568837,0.3,5.3861
61.584887,-0.003250896551724138,0.0022044631755873856,0.3,5.4724
61.61107,-0.003199862068965517,0.002903593868584603,0.3,5.477
61.618282,-0.0031539310344827587,0.0038391035174480843,0.3,5.3725
61.634998,-0.0031079999999999997,0.0027257156538342746,0.3,5.25
61.651984,-0.003062068965517241,0.002722726487611522,0.3,5.418
61.668737,-0.0030161379310344825,0.002233334402215002,0.3,5.6586
61.688546,-0.0029804137931034483,0.001931523889149615,0.3,5.3453
61.711012,-0.0029344827586206892,0.002250150408219828,0.3,5.3497
61.736175,-0.0028732413793103448,0.0033805133202881267,0.3,5.4135
61.738186,-0.002842620689655172,0.005014195594285654,0.3,5.4996
61.751442,-0.002796689655172414,0.0028975559645200563,0.3,5.6631
61.768128,-0.0027558620689655173,0.0025930605741421365,0.3,5.2726
61.7849,-0.0027099310344827583,0.0026117346779164566,0.3,5.368
61.811117,-0.002643586206896552,0.0025335333683462967,0.3,5.2
61.835259,-0.0025823448275862065,0.0023782379388155328,0.3,5.418
61.851889,-0.0025466206896551723,0.0017606311400787588,0.3,5.4135
61.884536,-0.0024955862068965517,0.0026574760526131844,0.3,5.4361
61.884536,-0.002459862068965517,0.0025364450759259136,0.3,5.3316
61.926789,-0.002388413793103448,0.002280095383543432,0.3,5.4951
61.936016,-0.0023424827586206896,0.003578158725724524,0.3,5.4588
61.952462,-0.002296551724137931,0.0025068361039448316,0.3,5.3997
61.968589,-0.0022608275862068964,0.0016160039715843568,0.3,5.2589
61.999833,-0.0022199999999999998,0.002399308091423362,0.3,5.3952
62.01113,-0.0021587586206896553,0.002279289108208007,0.3,5.3907
62.042375,-0.0021230344827586206,0.00214245266550576,0.3,5.2272
62.051625,-0.0020719999999999996,0.0024593153631603656,0.3,5.2589
62.083878,-0.002020965517241379,0.0023734760840212533,0.3,5.159
62.083878,-0.001995448275862069,0.0022575802451559202,0.3,5.3408
62.111005,-0.001959724137931034,0.002060393801714814,0.3,5.4361
62.118555,-0.001924,0.0029522860981808516,0.3,5.2636
62.135206,-0.0018882758620689655,0.0015982905490631507,0.3,5.3225
62.166451,-0.0018474482758620689,0.0015758517052559026,0.3,5.209
62.183784,-0.0018117241379310344,0.0033394066912238113,0.3,5.3997
62.18479,-0.001786206896551724,0.0020438903756635866,0.3,5.3725
62.218741,-0.0017402758620689654,0.0021044527661060117,0.3,5.4407
62.218741,-0.0017147586206896549,0.0030110454320144324,0.3,5.3408
62.237385,-0.0016841379310344826,0.0015083191956717912,0.3,5.3997
62.269494,-0.001638206896551724,0.0023841204689630598,0.3,5.4907
62.269494,-0.0016075862068965516,0.003920451911552451,0.3,5.2226
62.285115,-0.0015769655172413793,0.0019559062090111204,0.3,5.1001
62.311242,-0.0015259310344827586,0.0014859704729422729,0.3,5.3816
62.350369,-0.0014799999999999998,0.0018260606706894933,0.3,5.2317
62.350369,-0.0014544827586206897,0.003593747585589752,0.3,5.1909
62.36599,-0.001423862068965517,0.0013067894185375933,0.3,5.3272
62.397233,-0.0013932413793103448,0.0016985449896363871,0.3,5.3135
62.411059,-0.001347310344827586,0.002563462095949155,0.3,5.3907
62.435059,-0.0012962758620689654,0.0013857020515880144,0.3,5.2817
62.466303,-0.0012707586206896551,0.0016334170643521712,0.3,5.1818
62.466303,-0.0012452413793103446,0.001931323579011703,0.3,5.3589
62.500655,-0.0012044137931034482,0.0013652580268487394,0.3,5.2317
62.51116,-0.001184,0.0016792178228136276,0.3,5.4361
62.534086,-0.0011482758620689655,0.0016313365852665416,0.3,5.3135
62.551829,-0.001117655172413793,0.0025886848043041957,0.3,5.3272
62.551829,-0.001102344827586207,0.0027614401781255295,0.3,5.2453
62.568462,-0.0010717241379310345,0.0016723644850595383,0.3,5.2181
62.585397,-0.0010462068965517242,0.0015583414193217446,0.3,4.9183
62.611036,-0.0010053793103448276,0.001607852739408331,0.3,5.2817
62.62666,-0.000979862068965517,0.001469934217133101,0.3,5.0319
62.642283,-0.0009594482758620689,0.0011558936457690266,0.3,5.1637
62.684057,-0.0009135172413793103,0.0012233665370284196,0.3,5.1954
62.700686,-0.000888,0.0016927483777830117,0.3,5.159
62.711191,-0.0008675862068965517,0.0022894401506695188,0.3,5.2999
62.718519,-0.0008471724137931034,0.0018423261996211315,0.3,5.2545
62.736122,-0.0008216551724137931,0.0014844667604822389,0.3,5.0319
62.752898,-0.0007961379310344826,0.0011119229317201006,0.3,4.9819
62.791199,-0.0007604137931034483,0.0013324582323862174,0.3,5.1409
62.791199,-0.0007451034482758621,0.0022820606390795257,0.3,5.2226
62.811326,-0.0007144827586206896,0.001359892066224259,0.3,5.0047
62.836233,-0.0006838620689655172,0.0009997494485411993,0.3,5.1545
62.867478,-0.0006583448275862069,0.0013066918293134482,0.3,5.2136
62.867478,-0.0006430344827586206,0.0020272465061303277,0.3,5.3453
62.8851,-0.0006226206896551723,0.001162649111712534,0.3,4.8594
62.911373,-0.000592,0.0012180939627806785,0.3,4.9683
62.926997,-0.0005715862068965518,0.0012610759534117124,0.3,5.1501
62.951842,-0.0005409655172413793,0.001230547169450403,0.3,5.1227
62.96847,-0.000520551724137931,0.0009494198702459606,0.3,5.1909
62.984094,-0.0005103448275862068,0.0010705287142002385,0.3,4.8594
63.011375,-0.0004746206896551724,0.0010705037636404308,0.3,5.1501
63.027,-0.00046441379310344826,0.0010088856925694258,0.3,5.2362
63.051843,-0.00043379310344827585,0.001135052500438794,0.3,4.9275
63.067466,-0.0004184827586206896,0.000653352884869378,0.3,4.9139
63.09871,-0.00040317241379310344,0.0007736013757560419,0.3,5.0138
63.126839,-0.00037255172413793103,0.0013922925319496998,0.3,4.7685
63.135365,-0.0003521379310344827,0.001479199119333757,0.3,4.6596
63.15099,-0.0003368275862068965,0.0009800188719850844,0.3,4.9819
63.16661,-0.0003215172413793103,0.0008668768127048653,0.3,4.6913
63.186313,-0.0003062068965517241,0.0006856094589398313,0.3,5.0091
63.211272,-0.0002908965517241379,0.000791846125036686,0.3,4.8275
63.218538,-0.00028068965517241375,0.0011147768186681502,0.3,4.8139
